HYPK	0.000006	903
NDUFA6	0.000006	904
FRYL	0.000006	905
BMPR1B	0.000006	906
RUVBL1	0.000006	907
TMEM165	0.000006	908
FUS	0.000006	909
ABCF1	0.000006	910
UBE2C	0.000006	911
MRPL48	0.000006	912
PSMD4	0.000006	913
MRPL44	0.000006	914
AP2A1	0.000006	915
IPO11	0.000006	916
SEPHS2	0.000006	917
ICMT	0.000006	918
COX4I1	0.000006	919
RPAP2	0.000006	920
NUBP1	0.000006	921
WDR77	0.000006	922
TBCK	0.000006	923
H1-4	0.000006	924
SUB1	0.000006	925
RPL22L1	0.000006	926
SETD2	0.000006	927
MRPS35	0.000006	928
LARS2	0.000006	929
GRB2	0.000006	930
MARCHF5	0.000006	931
POLR2G	0.000006	932
GLRX5	0.000006	933
CINP	0.000006	934
MCEE	0.000006	935
ATP13A1	0.000006	936
CLUH	0.000006	937
TANGO6	0.000006	938
SNX8	0.000006	939
BIRC5	0.000006	940
PMPCB	0.000006	941
RNF19A	0.000006	942
PSMA5	0.000006	943
RNASEH2A	0.000006	944
TSC1	0.000006	945
WEE1	0.000006	946
ELAC2	0.000006	947
RTCB	0.000006	948
YTHDF2	0.000006	949
USP17L17	0.000006	950
CDC16	0.000006	951
PSMD1	0.000006	952
PPP1R7	0.000006	953
SRRD	0.000006	954
PEX6	0.000006	955
ATP6AP1	0.000006	956
RDH11	0.000006	957
CLASP1	0.000006	958
COX18	0.000006	959
SUV39H2	0.000006	960
CDC7	0.000006	961
FBXW7	0.000006	962
SUGT1	0.000006	963
MRPL51	0.000006	964
UQCRFS1	0.000006	965
VPS26A	0.000006	966
GTPBP10	0.000006	967
BANP	0.000006	968
HMGCS1	0.000006	969
NAA30	0.000006	970
RPUSD4	0.000006	971
DCTN5	0.000006	972
MTOR	0.000006	973
PCBD1	0.000006	974
RCE1	0.000006	975
HNRNPL	0.000006	976
COX15	0.000006	977
TTK	0.000006	978
CDT1	0.000006	979
WDR75	0.000006	980
RAP2B	0.000006	981
PTPN12	0.000006	982
VPS52	0.000006	983
ALG14	0.000006	984
TRNAU1AP	0.000006	985
UTP20	0.000006	986
ZNF830	0.000006	987
ZNF207	0.000006	988
ANAPC10	0.000006	989
PITPNB	0.000006	990
HNRNPUL1	0.000006	991
SUPT7L	0.000006	992
MECR	0.000006	993
PARS2	0.000006	994
URB1	0.000006	995
NEDD8	0.000006	996
PDSS1	0.000006	997
SPC24	0.000006	998
HDAC8	0.000006	999
DBR1	0.000006	1000
ATXN2L	0.000006	1001
FANCI	0.000006	1002
SEZ6	0.000006	1003
TIAL1	0.000006	1004
TAF11	0.000006	1005
NMNAT1	0.000006	1006
NGLY1	0.000006	1007
CEBPZ	0.000006	1008
FDX1	0.000006	1009
ELOVL1	0.000006	1010
LARS1	0.000006	1011
RRP9	0.000006	1012
ADAT3	0.000006	1013
S100A6	0.000006	1014
TCF3	0.000006	1015
HECTD1	0.000006	1016
TRAPPC1	0.000006	1017
SEC61A1	0.000006	1018
CDC5L	0.000006	1019
P2RX7	0.000006	1020
RPS2	0.000006	1021
RPL19	0.000006	1022
RIF1	0.000006	1023
CD300LD	0.000006	1024
EIF2B1	0.000006	1025
EIF2B5	0.000006	1026
YBX1	0.000006	1027
SAP18	0.000006	1028
ZBTB17	0.000006	1029
TRAPPC5	0.000006	1030
DNAL4	0.000006	1031
SLC7A5	0.000006	1032
AURKB	0.000006	1033
CARM1	0.000006	1034
MPRIP	0.000006	1035
ZNF592	0.000006	1036
IPO7	0.000006	1037
RPL13	0.000006	1038
PPP2R3C	0.000006	1039
EFTUD2	0.000006	1040
MTX2	0.000006	1041
SREK1	0.000006	1042
TCP1	0.000006	1043
HSD17B12	0.000006	1044
STOML2	0.000006	1045
COA3	0.000006	1046
TANK	0.000006	1047
TBRG4	0.000006	1048
UBA2	0.000006	1049
COQ7	0.000006	1050
AP2B1	0.000006	1051
DHDDS	0.000006	1052
RPL23	0.000006	1053
RCC1	0.000006	1054
MRPL43	0.000006	1055
TAF7	0.000006	1056
AP1G1	0.000006	1057
CEPT1	0.000006	1058
COG3	0.000006	1059
CABIN1	0.000006	1060
TNPO1	0.000006	1061
RIOK1	0.000006	1062
KANSL3	0.000006	1063
MPC1	0.000006	1064
IGBP1	0.000005	1065
DPH2	0.000005	1066
C17ORF49	0.000005	1067
ASH2L	0.000005	1068
VMP1	0.000005	1069
HSD17B4	0.000005	1070
SNF8	0.000005	1071
PAF1	0.000005	1072
SDHAF2	0.000005	1073
GCLC	0.000005	1074
